Datetime,Water Level (m)
2024-09-30 00:00:00,-0.540938
2024-09-30 01:00:00,0.04188086
2024-09-30 02:00:00,0.7402596
2024-09-30 03:00:00,1.3638154
2024-09-30 04:00:00,1.7209179
2024-09-30 05:00:00,1.7038643
2024-09-30 06:00:00,1.3542278
2024-09-30 07:00:00,0.7047384
2024-09-30 08:00:00,-0.08300247
2024-09-30 09:00:00,-0.81294304
2024-09-30 10:00:00,-1.2857211
2024-09-30 11:00:00,-1.3442051
2024-09-30 12:00:00,-0.9167789
2024-09-30 13:00:00,-0.19167419
2024-09-30 14:00:00,0.5563932
2024-09-30 15:00:00,1.2178509
2024-09-30 16:00:00,1.666158
2024-09-30 17:00:00,1.7313173
2024-09-30 18:00:00,1.4682859
2024-09-30 19:00:00,0.9107468
2024-09-30 20:00:00,0.17441078
2024-09-30 21:00:00,-0.58347255
2024-09-30 22:00:00,-1.1596144
2024-09-30 23:00:00,-1.3663008
2024-10-01 00:00:00,-1.07045
2024-10-01 01:00:00,-0.33385175
2024-10-01 02:00:00,0.49629208
2024-10-01 03:00:00,1.236378
2024-10-01 04:00:00,1.7725874
2024-10-01 05:00:00,1.912486
2024-10-01 06:00:00,1.6493212
2024-10-01 07:00:00,1.0649455
2024-10-01 08:00:00,0.29865882
2024-10-01 09:00:00,-0.5194353
2024-10-01 10:00:00,-1.1843702
2024-10-01 11:00:00,-1.4891889
2024-10-01 12:00:00,-1.2707636
2024-10-01 13:00:00,-0.5674956
2024-10-01 14:00:00,0.28444958
2024-10-01 15:00:00,1.0851146
2024-10-01 16:00:00,1.7093623
2024-10-01 17:00:00,1.9784894
2024-10-01 18:00:00,1.8130287
2024-10-01 19:00:00,1.3083227
2024-10-01 20:00:00,0.5651688
2024-10-01 21:00:00,-0.27784896
2024-10-01 22:00:00,-1.0141414
2024-10-01 23:00:00,-1.4458072
2024-10-02 00:00:00,-1.3602409
2024-10-02 01:00:00,-0.7143319
2024-10-02 02:00:00,0.15831129
2024-10-02 03:00:00,0.9922199
2024-10-02 04:00:00,1.6820658
2024-10-02 05:00:00,2.056442
2024-10-02 06:00:00,1.9381827
2024-10-02 07:00:00,1.4329408
2024-10-02 08:00:00,0.66458374
2024-10-02 09:00:00,-0.19802244
2024-10-02 10:00:00,-0.9679109
2024-10-02 11:00:00,-1.4606187
2024-10-02 12:00:00,-1.4717847
2024-10-02 13:00:00,-0.8973227
2024-10-02 14:00:00,-0.03347055
2024-10-02 15:00:00,0.8275839
2024-10-02 16:00:00,1.5803688
2024-10-02 17:00:00,2.0540323
2024-10-02 18:00:00,2.05099
2024-10-02 19:00:00,1.6581259
2024-10-02 20:00:00,0.9488943
2024-10-02 21:00:00,0.089471355
2024-10-02 22:00:00,-0.7536808
2024-10-02 23:00:00,-1.3821704
2024-10-03 00:00:00,-1.5610389
2024-10-03 01:00:00,-1.102964
2024-10-03 02:00:00,-0.2330385
2024-10-03 03:00:00,0.650987
2024-10-03 04:00:00,1.4274942
2024-10-03 05:00:00,1.9571915
2024-10-03 06:00:00,2.0405738
2024-10-03 07:00:00,1.7133135
2024-10-03 08:00:00,1.0510637
2024-10-03 09:00:00,0.21115409
2024-10-03 10:00:00,-0.63857913
2024-10-03 11:00:00,-1.3116558
2024-10-03 12:00:00,-1.5921584
2024-10-03 13:00:00,-1.259404
2024-10-03 14:00:00,-0.42290208
2024-10-03 15:00:00,0.501503
2024-10-03 16:00:00,1.3372881
2024-10-03 17:00:00,1.9731735
2024-10-03 18:00:00,2.1892552
2024-10-03 19:00:00,1.9400408
2024-10-03 20:00:00,1.3248918
2024-10-03 21:00:00,0.51146746
2024-10-03 22:00:00,-0.36554363
2024-10-03 23:00:00,-1.1158022
2024-10-04 00:00:00,-1.5317143
2024-10-04 01:00:00,-1.3895398
2024-10-04 02:00:00,-0.656585
2024-10-04 03:00:00,0.26435873
2024-10-04 04:00:00,1.1076748
2024-10-04 05:00:00,1.7847326
2024-10-04 06:00:00,2.1068125
2024-10-04 07:00:00,1.9403127
2024-10-04 08:00:00,1.3948004
2024-10-04 09:00:00,0.61659825
2024-10-04 10:00:00,-0.24706964
2024-10-04 11:00:00,-1.0143827
2024-10-04 12:00:00,-1.4895518
2024-10-04 13:00:00,-1.4448107
2024-10-04 14:00:00,-0.7749933
2024-10-04 15:00:00,0.14776643
2024-10-04 16:00:00,1.0264887
2024-10-04 17:00:00,1.7772207
2024-10-04 18:00:00,2.2241373
2024-10-04 19:00:00,2.1646905
2024-10-04 20:00:00,1.6959964
2024-10-04 21:00:00,0.94661707
2024-10-04 22:00:00,0.090260535
2024-10-04 23:00:00,-0.72216403
2024-10-05 00:00:00,-1.3211852
2024-10-05 01:00:00,-1.4874324
2024-10-05 02:00:00,-1.0318208
2024-10-05 03:00:00,-0.17227551
2024-10-05 04:00:00,0.676679
2024-10-05 05:00:00,1.4103372
2024-10-05 06:00:00,1.9199736
2024-10-05 07:00:00,1.9666843
2024-10-05 08:00:00,1.5833976
2024-10-05 09:00:00,0.8970237
2024-10-05 10:00:00,0.094987355
2024-10-05 11:00:00,-0.7002822
2024-10-05 12:00:00,-1.3161665
2024-10-05 13:00:00,-1.5339447
2024-10-05 14:00:00,-1.1445578
2024-10-05 15:00:00,-0.30934188
2024-10-05 16:00:00,0.57916826
2024-10-05 17:00:00,1.3908894
2024-10-05 18:00:00,2.0079048
2024-10-05 19:00:00,2.1825047
2024-10-05 20:00:00,1.8966689
2024-10-05 21:00:00,1.262444
2024-10-05 22:00:00,0.46921372
2024-10-05 23:00:00,-0.35308543
2024-10-06 00:00:00,-1.0507787
